0.47326117210453067 0.002772955845294408
0.4738467089325292 0.002034863078311822
0.476774393072522 0.0027756800657426075
0.47735992990052056 0.0020373608895620683
0.48028761404051334 0.0027779514677949003
0.4808731508685119 0.0020373681996348272
0.4838008350085047 0.0027802228698471936
0.48438637183650324 0.0020398660108850736
0.487314055976496 0.0027824942718994864
0.4878995928044946 0.002040099730155786
0.49082727694448736 0.002785218492347686
0.4914128137724859 0.002042597541406032
0.4943404979124787 0.002788169121993839
0.49492603474047725 0.0020432840790726515
0.49785371888047003 0.002791572570035899
0.4984392557084686 0.0020455554811249447
0.5013669398484614 0.002795428836473866
0.5019524766764599 0.002046468427989517
0.5048801608164527 0.0028001907397036457
0.5054656976444513 0.002048287011645903
0.508393381784444 0.002803141369349799
0.5089789186124426 0.0020494263677084293
0.5119066027524355 0.0028054127714020917
0.512492139580434 0.002051018542166862
0.5154198237204268 0.0028085898102461985
0.5160053605484254 0.0020510258522396215
0.5189330446884182 0.002812898895080072
0.5195185815164167 0.002053297254291914
0.5224462656564095 0.0028167551615180383
0.5230318024844081 0.00205375738276058
0.5259594866244008 0.002821290655549865
0.5265450234523994 0.002053764692833339
0.5294727075923922 0.002826278967977599
0.5300582444203907 0.002053772002906098
0.5329859285603835 0.002831720098801239
0.5335714653883821 0.0020537793129788567
0.5364991495283749 0.0028371612296248794
0.5370846863563734 0.002053786623051616
0.5400123704963662 0.002843507997240333
0.5405979073243647 0.0020544731607182354
0.5435255914643575 0.002850307583251694
0.5441111282923561 0.002056291744374621
0.5470388124323489 0.002856880760065101
0.5476243492603474 0.002056525463645334
0.5505520334003402 0.002863680346076462
0.5511375702283388 0.002056532773718093
0.5540652543683315 0.0028709327504837295
0.5546507911963301 0.002056540083790852
0.5575784753363229 0.0028779587456930437
0.5581640121643214 0.0020565473938636107
0.5610916963043142 0.002885437559298264
0.5616772331323128 0.00205655470393637
0.5646049172723056 0.002892689963705532
0.5651904541003041 0.002057241241602989
0.5681181382402969 0.002900395186508706
0.5687036750682954 0.002059286234457329
0.5716313592082882 0.0029087796369057406
0.5722168960362868 0.002059293544530088
0.5751445801762796 0.0029171640873027747
0.5757301170042781 0.0020604329005926136
0.5786578011442709 0.002925322128501856
0.5792433379722695 0.0020622514842489996
0.5821710221122622 0.002933480169700937
0.5827565589402608 0.002064749295499246
0.5856842430802536 0.0029400533465143443
0.5862697799082521 0.0020672471067494924
0.5891974640482449 0.0029459472957338913
0.5897830008762435 0.0020708769639895055
0.5927106850162362 0.002949803562171858
0.5932962218442348 0.002074506821229519
0.5962239059842276 0.0029529806010159644
0.5968094428122261 0.0020792687244592994
0.5997371269522189 0.002953214320286677
0.6003226637802175 0.0020851626736788464
0.6032503479202103 0.002952542402765576
0.6038358847482088 0.00209218866888816
0.6067635688882016 0.002948700756473127
0.6073491057162002 0.002100120300889288
0.6102767898561929 0.002941689381409331
0.6108623266841915 0.0021098632064740427
0.613497242410185 0.0029304888270106676
0.6144173717113255 0.002119929640794835
0.6152538528941807 0.002917587157763704
0.6180218451719921 0.0021317574651002974
0.6181815370341734 0.002908763290770821
0.619770851281598 0.0028969771473293534
0.6214019895881655 0.002147016245156675
0.6231167760130185 0.0028888333781770877
0.6247821340043389 0.0021640039681792432
0.6252079789701561 0.002875835372614121
0.6278428946961496 0.0021830287094313223
0.6279404841674827 0.002867690327099945
0.6291394405295749 0.0028548845300373805
0.6306241946291429 0.002201713255403411
0.6318440630208064 0.0028399255877873952
0.6325690133792807 0.002219328703234492
0.6338237351535634 0.002236214971307858
0.6341374155971342 0.00281811960690427
0.634576568218133 0.0022523239349778474
0.6354548734601309 0.002269668707059267
0.6353294012827027 0.002800171072126937
0.636625947116128 0.002781446494804025
0.6367514192935562 0.0022895889454098844
0.6371382918406268 0.0027612405399389623
0.6377970207721251 0.0023029330916204587
0.6380897891861244 0.0027242585772646486
0.6380897891861244 0.0027405600395172926
0.6389680944281222 0.0027036798086888755
0.6389680944281222 0.0023199162181578824
0.6396512207274538 0.002683870425270991
0.6402123601876191 0.0023372391107854187
0.6407247049121179 0.0026668919690578294
0.6413102417401164 0.002651497361942459
0.6420584276870036 0.0023590537046940868
0.6423558432186853 0.0026338719642901237
0.6430668522241121 0.0023802627978306793
0.6435060048451111 0.002613351980882787
0.6443355153514423 0.002401321492988841
0.6444656346465532 0.002588335761241775
0.6448234627081078 0.0024237370188741093
0.6451894232256068 0.002563771869274193
0.6454089995361063 0.0024416245638578873
0.6457017679501056 0.0024607341093378825
0.6457017679501056 0.002476763880552983
0.6457017679501056 0.0025096384960958144
0.6458318872452165 0.0025361135490532664
0.6459945363641049 0.0024950583529203462
