0.6077762304833398 0.003151832993384648
0.6107227504541974 0.002216681306792522
0.6113120544483689 0.003141497229955848
0.6142585744192266 0.002223023707078377
0.6148478784133979 0.0031330406962413746
0.6177943983842556 0.0022314802407928493
0.6183837023784271 0.0031227049328125746
0.6213302223492847 0.0022399367745073225
0.6219195263434563 0.003111899361955193
0.6248660463143139 0.002249332923078959
0.6251606983113995 0.0030998253110406395
0.6275179142880856 0.0030820665902402465
0.6284018702793429 0.00226248753107925
0.6295215478682687 0.003063180331611257
0.6304644342589432 0.002273058198222341
0.6305822950577775 0.0022916625723941814
0.6314073206496177 0.0023190053647376436
0.6316430422472862 0.003045421610810864
0.6330573718332979 0.0030268172366390237
0.6337056062268865 0.0023417675346524332
0.634294910221058 0.0030087766313814817
0.6354735182094011 0.0029908064972382267
0.6363574742006584 0.002361288033310008
0.6370941041933726 0.002977064629952208
0.6378307341860872 0.0023787648696532524
0.6390093421744303 0.0023974397149393797
0.6390093421744302 0.002956393103094608
0.6401879501627732 0.002416114560225507
0.6407183237575276 0.0029391511704656547
0.6409245801554876 0.0028882710259502432
0.6411897669528648 0.002912935915950789
0.6413665581511163 0.002438900220511726
0.6419558621452877 0.0028681867583783697
0.6423683749412079 0.002463893975712279
0.643193400533048 0.002848666259720795
0.6443130781219739 0.0024848238966555993
0.6446077301190596 0.00282837057880606
0.6454916861103168 0.0028022962665197686
0.6460809901044884 0.002778688443233532
0.64667029409866 0.0025003275417987995
0.6469649460957456 0.002760248501661695
0.64790783248642 0.0027392950903469457
0.6479962280855458 0.00271773092937504
0.6487328580782601 0.0026916566170887488
0.6493221620724317 0.0025174520225706076
0.6496168140695174 0.0026687535049453844
0.6499114660666032 0.002557761499942928
0.6499114660666032 0.002541318239942564
0.6502061180636889 0.002581721678800601
0.6507954220578605 0.002650078659659257
0.6510900740549462 0.00260709127994402
0.6510900740549462 0.002530982476513764
0.6519740300462036 0.0026314038143731297
0.6522686820432892 0.002618366658229984
0.39150166462239344 0.0021422168293623025
